0.147333,0.112333,0.071800,0.762400,0.149173,0.113736,0.943800,0.050400,0.671100,0.750000,0.517900,0.464300,4.000000
0.150000,0.118000,0.016100,0.786700,0.151668,0.119312,1.000000,0.049200,0.688500,0.453700,0.363600,0.527300,4.000000
0.149000,0.119000,0.032600,0.798700,0.150759,0.120405,1.000000,0.052500,0.698900,0.457000,0.489800,0.408200,4.000000
0.149000,0.115333,0.021300,0.774000,0.150252,0.116303,1.000000,0.078300,0.658000,0.494600,0.392200,0.490200,4.000000
0.147667,0.118333,0.024300,0.801400,0.149511,0.119811,1.000000,0.058200,0.698100,0.461700,0.480000,0.380000,4.000000
0.150333,0.120667,0.041300,0.802700,0.151954,0.121968,1.000000,0.049300,0.706800,0.486300,0.581800,0.327300,4.000000
0.146667,0.111000,0.006700,0.756800,0.148448,0.112348,0.928600,0.047400,0.671100,0.315800,0.485900,0.352100,4.000000
0.149000,0.116000,0.010900,0.778500,0.150963,0.117528,1.000000,0.043500,0.687500,0.343300,0.509600,0.346200,4.000000
0.150000,0.118000,0.004600,0.786700,0.151771,0.119393,1.000000,0.043400,0.696500,0.274900,0.467200,0.278700,4.000000
0.153000,0.114333,0.006400,0.747300,0.154182,0.115217,1.000000,0.048800,0.653000,0.330700,0.539800,0.212400,4.000000
0.144000,0.118333,0.009100,0.821800,0.146143,0.120095,1.000000,0.067400,0.710700,0.375000,0.456800,0.358000,4.000000
0.151000,0.121000,0.007100,0.801300,0.152577,0.122263,1.000000,0.051900,0.699500,0.423200,0.389600,0.272700,4.000000
0.143333,0.106333,0.270000,0.741900,0.144684,0.107335,0.781600,0.059600,0.650300,0.543700,0.658500,0.341500,4.000000
0.147333,0.113333,0.028600,0.769200,0.148972,0.114594,1.000000,0.065800,0.665800,0.356500,0.603800,0.283000,4.000000
0.150000,0.115667,0.018100,0.771100,0.151261,0.116639,1.000000,0.067900,0.663200,0.457800,0.617000,0.148900,4.000000
0.149000,0.115000,0.011800,0.771800,0.150606,0.116240,1.000000,0.057900,0.673700,0.470600,0.540000,0.140000,4.000000
0.149333,0.119667,0.017100,0.801300,0.150994,0.120998,1.000000,0.057700,0.695100,0.466000,0.578900,0.131600,4.000000
0.150000,0.118000,0.025900,0.786700,0.151362,0.119072,1.000000,0.062000,0.679200,0.493100,0.632700,0.183700,4.000000
0.149667,0.113000,0.084000,0.755000,0.150924,0.113950,0.946200,0.059900,0.653600,0.679500,0.625000,0.354200,4.000000
0.150667,0.120667,1.000000,0.800900,0.152240,0.121927,1.000000,0.049300,0.704100,0.578500,0.684200,0.315800,4.000000
0.147333,0.118667,0.019000,0.805400,0.148872,0.119906,1.000000,0.076100,0.690200,0.537200,0.439000,0.365900,4.000000
0.144000,0.113667,0.029600,0.789400,0.146193,0.115398,1.000000,0.062700,0.686600,0.521800,0.653100,0.183700,4.000000
0.146000,0.117333,0.021500,0.803700,0.148123,0.119040,1.000000,0.055600,0.700000,0.498900,0.740000,0.040000,4.000000
0.146667,0.121333,0.018800,0.827300,0.148850,0.123139,1.000000,0.048900,0.732800,0.552900,0.617000,0.191500,4.000000
0.148333,0.114000,0.085000,0.768500,0.150186,0.115424,0.957400,0.037700,0.679200,0.722800,0.711500,0.269200,4.000000
0.151333,0.121333,0.025900,0.801800,0.152554,0.122312,1.000000,0.067200,0.690900,0.535300,0.518500,0.388900,4.000000
0.148333,0.114667,0.010700,0.773000,0.149882,0.115864,1.000000,0.065300,0.668400,0.448500,0.318200,0.378800,4.000000
0.145667,0.113667,0.015100,0.780300,0.147585,0.115164,1.000000,0.064000,0.677300,0.489900,0.442600,0.360700,4.000000
0.149000,0.114000,0.009100,0.765100,0.150505,0.115152,1.000000,0.063000,0.661400,0.474300,0.314300,0.342900,4.000000
0.147333,0.112333,0.017400,0.762400,0.149324,0.113851,1.000000,0.049900,0.669300,0.485800,0.467700,0.322600,4.000000
0.146000,0.112000,0.055800,0.767100,0.147524,0.113169,0.932600,0.067900,0.660600,0.526400,0.552100,0.416700,4.000000
0.145667,0.117333,0.013900,0.805500,0.147935,0.119160,1.000000,0.047200,0.716700,0.326600,0.575800,0.386400,4.000000
0.149667,0.118667,0.015900,0.792900,0.151331,0.119987,1.000000,0.051600,0.695700,0.287000,0.629300,0.301700,4.000000
0.149667,0.113667,0.002700,0.759500,0.151280,0.114892,1.000000,0.057000,0.663200,0.189400,0.414300,0.285700,4.000000
0.149333,0.117667,0.003100,0.787900,0.150791,0.118815,1.000000,0.064500,0.677400,0.200400,0.496300,0.244400,4.000000
0.148000,0.120333,0.001300,0.813100,0.149848,0.121836,1.000000,0.053400,0.713500,0.089600,0.353800,0.223100,4.000000
0.145000,0.113667,0.041100,0.783900,0.147109,0.115320,0.968100,0.054900,0.686800,0.702100,0.528300,0.452800,4.000000
0.152000,0.116333,0.026300,0.765400,0.153329,0.117350,1.000000,0.054800,0.663200,0.540900,0.522700,0.272700,4.000000
0.148667,0.116333,0.021500,0.782500,0.150472,0.117746,1.000000,0.056500,0.682800,0.523300,0.591800,0.204100,4.000000
0.150000,0.114333,0.038400,0.762200,0.151668,0.115605,1.000000,0.044600,0.671900,0.515300,0.629600,0.296300,4.000000
0.147000,0.116667,0.027900,0.793700,0.149138,0.118363,1.000000,0.043800,0.704100,0.513600,0.676500,0.176500,4.000000
0.149333,0.119000,0.020800,0.796900,0.151045,0.120364,1.000000,0.052100,0.698600,0.482600,0.527800,0.194400,4.000000
0.148667,0.113667,0.079300,0.764600,0.150320,0.114931,0.967000,0.047900,0.672900,0.665200,0.630400,0.347800,4.000000
0.151333,0.118333,0.030200,0.781900,0.152862,0.119529,1.000000,0.046100,0.685600,0.497700,0.431800,0.454500,4.000000
0.147000,0.118333,0.023200,0.805000,0.149037,0.119973,1.000000,0.053400,0.705100,0.478100,0.482800,0.413800,4.000000
0.151000,0.117000,0.016200,0.774800,0.152474,0.118142,1.000000,0.048000,0.680000,0.476800,0.318200,0.500000,4.000000
0.147000,0.122333,0.022500,0.832200,0.148735,0.123777,1.000000,0.076700,0.713100,0.496400,0.474600,0.355900,4.000000
0.147333,0.117333,0.018100,0.796400,0.148571,0.118319,1.000000,0.089900,0.672000,0.455900,0.421100,0.403500,4.000000
0.146333,0.106333,0.056300,0.726700,0.147961,0.107516,0.865900,0.051500,0.639200,0.610600,0.500000,0.448300,4.000000
0.149000,0.118000,0.046000,0.791900,0.151065,0.119635,1.000000,0.033300,0.708300,0.514100,0.658500,0.268300,4.000000
0.146000,0.114000,0.022100,0.780800,0.147973,0.115541,1.000000,0.059100,0.682800,0.488600,0.590900,0.181800,4.000000
0.151333,0.117667,0.020500,0.777500,0.152605,0.118655,1.000000,0.057900,0.673700,0.474500,0.574100,0.240700,4.000000
0.146333,0.119000,0.013600,0.813200,0.148311,0.120608,1.000000,0.064200,0.703900,0.489000,0.355900,0.372900,4.000000
0.147333,0.114333,0.018900,0.776000,0.148972,0.115605,1.000000,0.066000,0.672800,0.519500,0.362100,0.431000,4.000000
0.150000,0.115667,0.161500,0.771100,0.151413,0.116756,0.969700,0.056000,0.669300,0.669600,0.523800,0.452400,4.000000
0.145667,0.118667,0.059200,0.814600,0.147635,0.120270,1.000000,0.064200,0.709500,0.523800,0.459500,0.459500,4.000000
0.148000,0.113667,0.029700,0.768000,0.149646,0.114931,1.000000,0.060100,0.668400,0.517800,0.479200,0.395800,4.000000
0.149333,0.114000,0.018800,0.763400,0.150791,0.115113,1.000000,0.064800,0.658000,0.507200,0.434800,0.369600,4.000000
0.150000,0.122000,0.020700,0.813300,0.151771,0.123440,1.000000,0.044900,0.716300,0.518900,0.653100,0.163300,4.000000
0.150333,0.117000,0.039800,0.778300,0.151699,0.118063,1.000000,0.057700,0.677200,0.504400,0.666700,0.250000,4.000000
0.146667,0.111000,0.103500,0.756800,0.148548,0.112424,0.930200,0.047600,0.669300,0.941900,0.653800,0.346200,4.000000
0.150333,0.121667,0.053300,0.809300,0.152159,0.123144,1.000000,0.039300,0.719100,0.800900,0.640000,0.300000,4.000000
0.148000,0.116333,0.023500,0.786000,0.149798,0.117746,1.000000,0.057100,0.684800,0.686000,0.596200,0.211500,4.000000
0.146667,0.115333,0.020600,0.786400,0.148348,0.116655,1.000000,0.072000,0.674700,0.571400,0.418600,0.441900,4.000000
0.146667,0.114000,0.022400,0.777300,0.148248,0.115229,1.000000,0.073700,0.668400,0.549400,0.372100,0.395300,4.000000
0.148000,0.117667,0.027200,0.795000,0.149798,0.119096,1.000000,0.054500,0.692100,0.537000,0.595700,0.276600,4.000000
0.149667,0.112333,0.082300,0.750600,0.151026,0.113354,0.922200,0.049400,0.659700,0.714600,0.500000,0.437500,4.000000
0.149667,0.119333,0.025900,0.797300,0.151280,0.120620,1.000000,0.051600,0.698400,0.574100,0.511600,0.348800,4.000000
0.152667,0.113667,0.018200,0.744500,0.154105,0.114738,1.000000,0.036400,0.659700,0.527300,0.490600,0.207500,4.000000
0.147667,0.115333,0.019800,0.781000,0.149158,0.116498,1.000000,0.076100,0.669300,0.494900,0.561400,0.263200,4.000000
0.149333,0.116000,0.019300,0.776800,0.150994,0.117290,1.000000,0.053200,0.680900,0.528400,0.590900,0.181800,4.000000
0.149000,0.116667,0.025300,0.783000,0.150810,0.118084,1.000000,0.046100,0.691100,0.572700,0.743600,0.076900,4.000000
0.132667,0.095333,0.159300,0.718600,0.134142,0.096394,0.750000,0.140200,0.598100,0.926800,0.489400,0.468100,5.000000
0.138000,0.096000,0.232500,0.695700,0.139394,0.096970,1.000000,0.133800,0.576000,0.917900,0.392200,0.568600,5.000000
0.134667,0.097000,0.442000,0.720300,0.136302,0.098178,1.000000,0.140200,0.597700,0.869900,0.346200,0.653800,5.000000
0.136667,0.098333,0.153300,0.719500,0.137769,0.099126,1.000000,0.153500,0.584700,0.825600,0.231900,0.753600,5.000000
0.137000,0.100000,0.119000,0.729900,0.138524,0.101112,1.000000,0.134100,0.602400,0.828500,0.152500,0.847500,5.000000
0.140000,0.098333,0.162000,0.702400,0.140940,0.098993,1.000000,0.139300,0.579800,0.833300,0.166700,0.833300,5.000000
0.135667,0.094333,0.271500,0.695300,0.137407,0.095544,0.928600,0.123900,0.589400,0.998100,0.634100,0.341500,5.000000
0.132000,0.093667,0.181000,0.709600,0.133648,0.094836,1.000000,0.154000,0.581600,1.000000,0.489400,0.510600,5.000000
0.133333,0.095667,0.499000,0.717500,0.134544,0.096535,1.000000,0.170800,0.575300,1.000000,0.475000,0.500000,5.000000
0.136000,0.095333,0.135300,0.701000,0.137189,0.096167,1.000000,0.150200,0.576200,1.000000,0.250000,0.750000,5.000000
0.134000,0.096667,0.549000,0.721400,0.135354,0.097643,1.000000,0.161000,0.582800,1.000000,0.325600,0.651200,5.000000
0.139000,0.096333,1.000000,0.693000,0.140262,0.097208,1.000000,0.128700,0.580100,1.000000,0.326100,0.673900,5.000000
0.131333,0.089000,0.089200,0.677700,0.132839,0.090020,0.703700,0.145800,0.564900,0.982500,0.388900,0.574100,5.000000
0.135333,0.094333,0.153700,0.697000,0.136977,0.095479,1.000000,0.135000,0.583500,0.920800,0.438600,0.543900,5.000000
0.137000,0.093667,0.176700,0.683700,0.138804,0.094900,1.000000,0.114900,0.586200,0.910400,0.333300,0.627500,5.000000
0.138000,0.096667,0.171300,0.700500,0.139441,0.097676,1.000000,0.127600,0.590000,0.926600,0.280000,0.680000,5.000000
0.132000,0.096667,0.450000,0.732300,0.133154,0.097512,1.000000,0.180800,0.576700,0.873900,0.155200,0.827600,5.000000
0.138333,0.099667,0.093800,0.720500,0.139778,0.100707,1.000000,0.137200,0.593000,0.910400,0.185200,0.777800,5.000000
0.130667,0.092000,0.178700,0.704100,0.132165,0.093055,0.684200,0.148800,0.581400,0.963600,0.442600,0.541000,5.000000
0.136000,0.097000,0.117200,0.713200,0.137466,0.098046,1.000000,0.141200,0.592300,0.973700,0.431800,0.545500,5.000000
0.139000,0.094667,0.175000,0.681100,0.140783,0.095881,1.000000,0.104800,0.590000,0.978300,0.403800,0.576900,5.000000
0.142000,0.097000,1.000000,0.683100,0.143579,0.098079,1.000000,0.098100,0.586400,0.963800,0.285700,0.714300,5.000000
0.135667,0.097333,0.509000,0.717400,0.137176,0.098416,1.000000,0.145200,0.587600,0.957500,0.307700,0.692300,5.000000
0.138333,0.096667,0.181700,0.698800,0.139308,0.097348,1.000000,0.148000,0.569500,0.956800,0.320800,0.660400,5.000000
0.137000,0.095333,0.169700,0.695900,0.138105,0.096102,0.968800,0.143800,0.573000,0.996000,0.656200,0.250000,5.000000
0.138333,0.099000,0.172700,0.715700,0.140108,0.100270,1.000000,0.113500,0.607600,0.992000,0.458300,0.520800,5.000000
0.136333,0.096667,0.128500,0.709000,0.137525,0.097512,1.000000,0.148000,0.585200,0.957100,0.315800,0.605300,5.000000
0.139667,0.096667,1.000000,0.692100,0.140793,0.097446,1.000000,0.130900,0.577900,0.954600,0.260000,0.740000,5.000000
0.140333,0.098000,0.549000,0.698300,0.141513,0.098824,1.000000,0.126100,0.582600,0.965800,0.245300,0.754700,5.000000
0.132667,0.095333,1.000000,0.718600,0.134142,0.096394,1.000000,0.164400,0.579900,0.947000,0.303000,0.697000,5.000000
0.130667,0.090000,0.246500,0.688800,0.131765,0.090756,0.612900,0.163300,0.561500,0.991700,0.660000,0.300000,5.000000
0.137667,0.095000,0.171000,0.690100,0.138730,0.095734,1.000000,0.145100,0.567000,0.952600,0.457600,0.525400,5.000000
0.133333,0.097000,0.159300,0.727500,0.134771,0.098046,1.000000,0.156000,0.589400,0.963900,0.400000,0.550000,5.000000
0.139667,0.097667,0.256500,0.699300,0.140793,0.098454,1.000000,0.130100,0.582200,0.920500,0.437500,0.562500,5.000000
0.133000,0.096667,0.161000,0.726800,0.134843,0.098006,1.000000,0.144500,0.599100,0.899600,0.396600,0.586200,5.000000
0.138000,0.096333,0.120200,0.698100,0.139347,0.097274,1.000000,0.136400,0.579500,0.903900,0.226400,0.735800,5.000000
0.136000,0.092667,0.237000,0.681400,0.137143,0.093445,0.794100,0.141600,0.564000,0.995700,0.619000,0.285700,5.000000
0.134333,0.098667,0.157000,0.734500,0.135827,0.099764,1.000000,0.151500,0.594400,1.000000,0.424200,0.575800,5.000000
0.135000,0.096000,0.241500,0.711100,0.136180,0.096839,1.000000,0.159200,0.578500,1.000000,0.193500,0.774200,5.000000
0.137667,0.094333,0.083200,0.685200,0.139151,0.095350,1.000000,0.124400,0.579200,1.000000,0.451600,0.548400,5.000000
0.138333,0.097333,0.501000,0.703600,0.139778,0.098350,1.000000,0.126700,0.587600,0.979000,0.186000,0.814000,5.000000
0.137667,0.095333,0.224500,0.692500,0.139104,0.096329,1.000000,0.127800,0.587400,0.975000,0.310300,0.689700,5.000000
0.139000,0.096000,0.099600,0.690600,0.140451,0.097002,0.941200,0.114400,0.585800,0.985900,0.633300,0.266700,5.000000
0.137667,0.096333,0.447000,0.699800,0.138777,0.097110,1.000000,0.145100,0.575900,0.949700,0.392200,0.607800,5.000000
0.134333,0.095333,0.077000,0.709700,0.135965,0.096491,1.000000,0.141600,0.591300,0.919100,0.396200,0.566000,5.000000
0.138667,0.095667,0.489000,0.689900,0.139597,0.096309,1.000000,0.142500,0.570200,0.921700,0.387800,0.612200,5.000000
0.136667,0.096667,0.231000,0.707300,0.138001,0.097610,1.000000,0.140900,0.586400,0.897100,0.345500,0.636400,5.000000
0.135333,0.095667,0.110500,0.706900,0.136700,0.096633,1.000000,0.146100,0.579900,0.907500,0.347800,0.630400,5.000000
0.131333,0.094667,0.090700,0.720800,0.132526,0.095526,0.783800,0.164800,0.583500,0.994300,0.486500,0.459500,5.000000
0.136333,0.093667,0.130800,0.687000,0.138129,0.094900,1.000000,0.119300,0.587200,0.998000,0.568200,0.431800,5.000000
0.135000,0.097333,0.264500,0.721000,0.136456,0.098383,1.000000,0.146800,0.591700,1.000000,0.219500,0.780500,5.000000
0.135000,0.097000,0.258000,0.718500,0.136594,0.098145,1.000000,0.144200,0.590700,0.998000,0.488400,0.465100,5.000000
0.138000,0.096667,0.270500,0.700500,0.139160,0.097479,1.000000,0.140300,0.579200,0.996200,0.425000,0.550000,5.000000
0.133667,0.094667,0.173300,0.708200,0.135427,0.095914,1.000000,0.141900,0.588100,1.000000,0.312500,0.687500,5.000000
0.134667,0.094333,0.162300,0.700500,0.136119,0.095350,0.866700,0.136700,0.585400,1.000000,0.600000,0.350000,5.000000
0.135667,0.091667,0.095200,0.675700,0.137083,0.092624,1.000000,0.144400,0.562200,1.000000,0.547600,0.381000,5.000000
0.137333,0.096000,1.000000,0.699000,0.138814,0.097035,1.000000,0.129500,0.588600,0.978400,0.647100,0.352900,5.000000
0.137000,0.098000,0.471000,0.715300,0.138198,0.098857,1.000000,0.143800,0.589000,0.949000,0.428600,0.571400,5.000000
0.141667,0.098333,0.132800,0.694100,0.143001,0.099260,1.000000,0.114700,0.587200,0.936400,0.536600,0.390200,5.000000
0.135000,0.096667,0.124000,0.716000,0.136686,0.097874,1.000000,0.135900,0.599100,0.928100,0.340000,0.620000,5.000000
0.131000,0.093333,0.163000,0.712500,0.132546,0.094435,0.827600,0.153700,0.587200,1.000000,0.513500,0.486500,5.000000
0.137000,0.095000,0.264500,0.693400,0.138570,0.096089,1.000000,0.129500,0.584100,0.986400,0.439000,0.536600,5.000000
0.135333,0.098000,0.483000,0.724100,0.136562,0.098890,1.000000,0.157900,0.585800,0.978900,0.375000,0.625000,5.000000
0.133333,0.095333,0.232000,0.715000,0.134771,0.096361,1.000000,0.161400,0.577300,0.948500,0.241400,0.758600,5.000000
0.138333,0.098667,0.524000,0.713300,0.139778,0.099697,1.000000,0.125900,0.596700,0.957400,0.309500,0.690500,5.000000
0.138000,0.098333,0.232500,0.712600,0.139441,0.099360,1.000000,0.129600,0.592600,0.959400,0.370400,0.592600,5.000000
0.138667,0.094333,0.131300,0.680300,0.139973,0.095222,0.909100,0.124700,0.573700,0.980300,0.525400,0.457600,5.000000
0.137000,0.092000,0.089700,0.671500,0.138337,0.092898,1.000000,0.135000,0.566400,0.950900,0.212800,0.744700,5.000000
0.139667,0.100667,0.129000,0.720800,0.141077,0.101684,1.000000,0.124700,0.605100,0.987800,0.484400,0.500000,5.000000
0.139333,0.094000,0.271000,0.674600,0.140410,0.094726,1.000000,0.134700,0.565100,0.988100,0.290300,0.693500,5.000000
0.134667,0.098000,0.135300,0.727700,0.136119,0.099057,1.000000,0.159800,0.589000,0.973300,0.311100,0.666700,5.000000
0.138000,0.098000,0.114200,0.710100,0.139253,0.098890,1.000000,0.133500,0.595000,0.967100,0.250000,0.750000,5.000000
0.136333,0.094333,0.128000,0.691900,0.137479,0.095126,0.783800,0.135700,0.574700,0.966800,0.622200,0.377800,5.000000
0.137333,0.093000,0.127300,0.677200,0.138441,0.093750,1.000000,0.145400,0.559500,0.890800,0.347800,0.637700,5.000000
0.138333,0.098000,0.125800,0.708400,0.139684,0.098957,1.000000,0.137000,0.584500,0.902500,0.460500,0.526300,5.000000
0.138667,0.097333,0.243000,0.701900,0.140162,0.098383,1.000000,0.124400,0.589900,0.914500,0.469400,0.530600,5.000000
0.136667,0.097000,0.548000,0.709800,0.137769,0.097782,1.000000,0.152600,0.576300,0.914200,0.096200,0.903800,5.000000
0.134667,0.099000,0.098600,0.735100,0.136210,0.100135,1.000000,0.147500,0.603700,0.906100,0.236800,0.736800,5.000000
0.136333,0.094333,0.265000,0.691900,0.137757,0.095318,0.900000,0.133800,0.580500,0.990500,0.750000,0.229200,5.000000
0.135333,0.097667,1.000000,0.721700,0.136746,0.098686,1.000000,0.149100,0.589400,0.963500,0.479200,0.520800,5.000000
0.138667,0.095000,0.164000,0.685100,0.139785,0.095766,1.000000,0.135900,0.572400,0.979200,0.500000,0.478300,5.000000
0.135667,0.094333,0.157700,0.695300,0.137129,0.095350,1.000000,0.140000,0.580100,0.946600,0.268300,0.731700,5.000000
0.131333,0.097333,1.000000,0.741100,0.133243,0.098749,1.000000,0.152700,0.601400,0.953300,0.250000,0.750000,5.000000
0.139667,0.099000,0.158700,0.708800,0.141220,0.100101,1.000000,0.114200,0.601400,0.929900,0.359000,0.641000,5.000000
0.130667,0.091000,0.158000,0.696400,0.132031,0.091950,0.757600,0.160200,0.567500,0.980700,0.609800,0.390200,5.000000
0.137667,0.097000,0.255500,0.704600,0.139010,0.097947,1.000000,0.135700,0.588200,0.925400,0.307700,0.692300,5.000000
0.136333,0.097000,0.168700,0.711500,0.137664,0.097947,1.000000,0.146100,0.584500,0.921100,0.291700,0.694400,5.000000
0.136667,0.095000,0.159300,0.695100,0.137769,0.095766,1.000000,0.147700,0.570500,0.856600,0.303800,0.683500,5.000000
0.137667,0.098000,0.253000,0.711900,0.139104,0.099023,1.000000,0.130400,0.597300,0.854700,0.298500,0.686600,5.000000
0.136333,0.096333,0.259500,0.706600,0.137571,0.097208,1.000000,0.145500,0.581800,0.839400,0.233800,0.766200,5.000000
0.132333,0.093667,0.250500,0.707800,0.133356,0.094390,0.800000,0.166700,0.569800,0.991900,0.723400,0.255300,5.000000
0.137333,0.098000,0.134000,0.713600,0.138534,0.098857,1.000000,0.147100,0.586000,0.998000,0.346200,0.634600,5.000000
0.135667,0.098333,0.172000,0.724800,0.137361,0.099561,1.000000,0.133200,0.605100,1.000000,0.270300,0.729700,5.000000
0.132333,0.099333,0.070300,0.750600,0.133941,0.100540,1.000000,0.163900,0.594800,1.000000,0.422200,0.555600,5.000000
0.136000,0.093000,0.275500,0.683800,0.137327,0.093908,1.000000,0.143200,0.566000,0.983100,0.275000,0.725000,5.000000
