0.222667,0.175333,0.015500,0.787400,0.226441,0.178305,1.000000,0.062900,0.679900,0.526100,0.562500,0.140600,4.000000
0.215667,0.176000,0.069500,0.816100,0.219471,0.179104,0.942300,0.082400,0.697800,0.655400,0.470600,0.509800,4.000000
0.222333,0.179333,0.036500,0.806600,0.225566,0.181941,1.000000,0.079100,0.688800,0.536500,0.643800,0.274000,4.000000
0.219333,0.176000,0.025600,0.802400,0.223505,0.179348,1.000000,0.067200,0.695100,0.511100,0.733300,0.146700,4.000000
0.220333,0.174333,0.021400,0.791200,0.223916,0.177168,1.000000,0.076000,0.678400,0.483300,0.634900,0.158700,4.000000
0.225333,0.172000,0.061200,0.763300,0.228687,0.174560,0.971600,0.051100,0.667300,0.653100,0.666700,0.319400,4.000000
0.219333,0.174000,0.039900,0.793300,0.223657,0.177430,1.000000,0.065200,0.688400,0.434700,0.617600,0.352900,4.000000
0.219667,0.173333,0.019300,0.789100,0.223466,0.176331,1.000000,0.073100,0.673800,0.402200,0.610200,0.186400,4.000000
0.223333,0.176000,0.013400,0.788100,0.226888,0.178801,1.000000,0.066200,0.676200,0.333800,0.642000,0.185200,4.000000
0.216333,0.171000,0.033400,0.790400,0.220598,0.174371,0.905800,0.055800,0.697800,0.619700,0.470600,0.482400,4.000000
0.224333,0.179000,0.011300,0.797900,0.227673,0.181664,1.000000,0.063500,0.687800,0.324500,0.582300,0.322800,4.000000
0.220000,0.170667,0.008200,0.775800,0.224261,0.173972,1.000000,0.058700,0.676200,0.283400,0.620100,0.251400,4.000000
0.225667,0.177667,0.006900,0.787300,0.228871,0.180189,1.000000,0.059500,0.681100,0.295900,0.580600,0.268800,4.000000
0.219333,0.173333,0.111500,0.790300,0.223051,0.176271,0.979600,0.071900,0.676300,0.696200,0.576900,0.403800,4.000000
0.221333,0.175000,0.040700,0.790700,0.224780,0.177725,1.000000,0.076000,0.674900,0.513300,0.606600,0.295100,4.000000
0.221333,0.173667,0.028500,0.784600,0.225467,0.176910,1.000000,0.057300,0.684600,0.511200,0.693500,0.112900,4.000000
0.222667,0.173667,0.024700,0.779900,0.226441,0.176610,1.000000,0.057000,0.679100,0.512800,0.633300,0.166700,4.000000
0.225667,0.170333,0.065800,0.754800,0.228871,0.172752,0.969500,0.046800,0.665500,0.713500,0.652200,0.318800,4.000000
0.221000,0.173667,0.027200,0.785800,0.225587,0.177271,1.000000,0.052600,0.689700,0.394500,0.676900,0.184600,4.000000
0.226333,0.173333,0.015900,0.765800,0.230326,0.176391,1.000000,0.034100,0.680400,0.343500,0.675000,0.125000,4.000000
0.220667,0.172000,0.017000,0.779500,0.224635,0.175093,1.000000,0.062400,0.677400,0.348100,0.596800,0.177400,4.000000
0.219667,0.167667,0.051400,0.763300,0.224226,0.171147,0.941200,0.041500,0.676900,0.865200,0.662200,0.270300,4.000000
0.221333,0.176000,0.013000,0.795200,0.225467,0.179287,1.000000,0.056600,0.693400,0.468900,0.537000,0.277800,4.000000
0.223333,0.171667,0.003800,0.768700,0.227196,0.174635,1.000000,0.056200,0.671400,0.293500,0.377000,0.256500,4.000000
0.218667,0.176000,0.003200,0.804900,0.222675,0.179226,1.000000,0.078000,0.689700,0.242900,0.456000,0.208800,4.000000
0.223333,0.172333,0.080300,0.771600,0.227273,0.175373,0.992800,0.049900,0.675600,0.680600,0.594200,0.376800,4.000000
0.222000,0.172667,0.026000,0.777800,0.225533,0.175415,1.000000,0.066900,0.669000,0.468600,0.554200,0.337300,4.000000
0.225667,0.176667,0.019000,0.782900,0.229258,0.179478,1.000000,0.046800,0.686500,0.393400,0.539500,0.342100,4.000000
0.218333,0.174000,0.016500,0.796900,0.222713,0.177491,1.000000,0.065700,0.691600,0.378400,0.654300,0.209900,4.000000
0.220667,0.177000,0.064400,0.802100,0.223876,0.179574,0.968600,0.076100,0.683000,0.836600,0.563400,0.380300,4.000000
0.219667,0.180667,0.021600,0.822500,0.223921,0.184166,1.000000,0.070500,0.710600,0.540800,0.546900,0.312500,4.000000
0.217667,0.176667,0.017200,0.811600,0.222033,0.180211,1.000000,0.073000,0.698900,0.506100,0.562500,0.156200,4.000000
0.220667,0.174667,0.015500,0.791500,0.224027,0.177327,1.000000,0.076100,0.677900,0.499200,0.527800,0.208300,4.000000
0.222000,0.172333,0.055300,0.776300,0.226146,0.175552,0.955900,0.042900,0.691100,0.649000,0.562500,0.416700,4.000000
0.217333,0.175333,0.049700,0.806700,0.222298,0.179339,1.000000,0.061700,0.702800,0.518800,0.629000,0.274200,4.000000
0.225333,0.173333,0.021800,0.769200,0.228920,0.176092,1.000000,0.047800,0.674300,0.511400,0.643800,0.164400,4.000000
0.221667,0.170000,0.029700,0.766900,0.225271,0.172764,1.000000,0.067100,0.666100,0.537000,0.685200,0.148100,4.000000
0.226333,0.174333,0.057600,0.770300,0.230014,0.177168,0.979500,0.037600,0.681000,0.726200,0.630800,0.338500,4.000000
0.221333,0.175000,0.028900,0.790700,0.225085,0.177966,1.000000,0.070900,0.679100,0.498500,0.545500,0.309100,4.000000
0.218000,0.176333,0.022500,0.808900,0.222449,0.179932,1.000000,0.067600,0.703800,0.545900,0.602900,0.220600,4.000000
0.221667,0.176667,0.022500,0.797000,0.225500,0.179722,1.000000,0.067200,0.686000,0.516600,0.656200,0.171900,4.000000
0.226000,0.174000,0.079000,0.769900,0.229054,0.176351,0.972600,0.053000,0.671400,0.629900,0.666700,0.319400,4.000000
0.219333,0.168333,0.023900,0.767500,0.224267,0.172120,1.000000,0.048100,0.677400,0.517500,0.470600,0.397100,4.000000
0.224333,0.176667,0.016400,0.787500,0.228058,0.179600,1.000000,0.051000,0.688500,0.509500,0.561600,0.150700,4.000000
0.224333,0.177000,0.014600,0.789000,0.228136,0.180000,1.000000,0.050700,0.692000,0.507500,0.476200,0.174600,4.000000
0.220667,0.173667,0.046900,0.787000,0.224941,0.177030,0.951400,0.047100,0.695700,0.635600,0.610200,0.322000,4.000000
0.224333,0.180667,0.018400,0.805300,0.228290,0.183853,1.000000,0.047900,0.710900,0.514700,0.531200,0.265600,4.000000
0.221000,0.179333,0.019800,0.811500,0.225510,0.182993,1.000000,0.054000,0.713200,0.537400,0.642900,0.089300,4.000000
0.219667,0.174000,0.019000,0.792100,0.223693,0.177189,1.000000,0.070300,0.682900,0.513100,0.593200,0.152500,4.000000
0.225000,0.168333,0.113300,0.748100,0.228736,0.171128,0.934300,0.037000,0.663700,0.599400,0.608700,0.347800,4.000000
0.222000,0.172667,0.019900,0.777800,0.225610,0.175474,1.000000,0.065300,0.673700,0.468800,0.551400,0.299100,4.000000
0.217333,0.173000,0.023900,0.796000,0.222526,0.177133,1.000000,0.053300,0.702200,0.503000,0.555600,0.321000,4.000000
0.223667,0.175333,0.013900,0.783900,0.227612,0.178426,1.000000,0.052200,0.687100,0.450100,0.500000,0.275500,4.000000
0.221333,0.177667,0.095200,0.802700,0.224173,0.179946,0.974700,0.082700,0.681700,0.737400,0.553600,0.410700,4.000000
0.218667,0.172000,0.054900,0.786600,0.223053,0.175451,1.000000,0.062500,0.687500,0.562000,0.661300,0.274200,4.000000
0.219333,0.172667,0.018800,0.787200,0.223505,0.175951,1.000000,0.069600,0.678600,0.528700,0.605300,0.210500,4.000000
0.222000,0.172333,0.017000,0.776300,0.226069,0.175492,1.000000,0.059500,0.679500,0.523400,0.516700,0.200000,4.000000
0.222333,0.171000,0.039300,0.769100,0.226255,0.174016,0.964000,0.051600,0.674400,0.651100,0.469900,0.481900,4.000000
0.224000,0.178333,0.024400,0.796100,0.228029,0.181541,1.000000,0.049700,0.698000,0.457300,0.441600,0.454500,4.000000
0.222333,0.175000,0.022800,0.787100,0.225719,0.177665,1.000000,0.071300,0.675600,0.491900,0.450700,0.422500,4.000000
0.224667,0.179333,0.032500,0.798200,0.228397,0.182311,1.000000,0.052900,0.698900,0.471000,0.517600,0.376500,4.000000
0.221667,0.169667,0.007000,0.765400,0.225577,0.172659,0.954900,0.049500,0.674900,0.305300,0.480200,0.361400,4.000000
0.224000,0.175333,0.006500,0.782700,0.228416,0.178790,1.000000,0.039900,0.695100,0.317300,0.494000,0.283100,4.000000
0.223000,0.172333,0.007100,0.772800,0.226703,0.175195,1.000000,0.058100,0.672500,0.342600,0.522900,0.261400,4.000000
0.225000,0.181333,0.007600,0.805900,0.228736,0.184344,1.000000,0.053400,0.701700,0.406700,0.406800,0.288100,4.000000
0.214333,0.161000,0.071800,0.751200,0.217745,0.163562,0.848000,0.070800,0.651100,0.465600,0.630800,0.307700,4.000000
0.226333,0.174333,0.021600,0.770300,0.229314,0.176630,1.000000,0.057900,0.668400,0.434200,0.618400,0.210500,4.000000
0.226333,0.176000,0.013800,0.777600,0.229625,0.178559,1.000000,0.053200,0.679100,0.469800,0.550700,0.144900,4.000000
0.222000,0.176667,0.020600,0.795800,0.225686,0.179600,1.000000,0.065300,0.686000,0.485000,0.617600,0.161800,4.000000
0.225333,0.172667,0.118700,0.766300,0.228147,0.174823,0.965500,0.059600,0.663200,0.645700,0.629000,0.354800,4.000000
0.222333,0.179667,0.028200,0.808100,0.226102,0.182712,1.000000,0.064000,0.702000,0.550400,0.538500,0.338500,4.000000
0.219333,0.174667,0.029800,0.796400,0.223810,0.178231,1.000000,0.060200,0.689800,0.510300,0.710500,0.131600,4.000000
0.217333,0.177667,0.018000,0.817500,0.222678,0.182036,1.000000,0.051200,0.723000,0.537800,0.628600,0.142900,4.000000
0.224000,0.174333,0.043300,0.778300,0.227797,0.177288,0.972600,0.043200,0.685300,0.677200,0.640000,0.320000,4.000000
0.224000,0.175667,0.014300,0.784200,0.227181,0.178161,1.000000,0.070200,0.673700,0.463200,0.391800,0.371100,4.000000
0.221000,0.173333,0.011400,0.784300,0.224746,0.176271,1.000000,0.067500,0.676700,0.474500,0.333300,0.406200,4.000000
0.221000,0.166667,0.014300,0.754100,0.225434,0.170010,1.000000,0.050500,0.662000,0.490800,0.474200,0.278400,4.000000
0.219333,0.172667,0.033700,0.787200,0.223354,0.175832,0.956800,0.058900,0.687500,0.468900,0.550000,0.425000,4.000000
0.222000,0.175333,0.014600,0.789800,0.226223,0.178668,1.000000,0.052600,0.693300,0.298300,0.619600,0.315200,4.000000
0.222667,0.172667,0.002800,0.775400,0.226287,0.175474,1.000000,0.066400,0.669600,0.199400,0.450500,0.257400,4.000000
0.224333,0.179000,0.001800,0.797900,0.228136,0.182034,1.000000,0.049800,0.699300,0.121000,0.394100,0.246300,4.000000
0.222000,0.173667,0.042700,0.782300,0.226069,0.176850,0.979600,0.052600,0.684200,0.659700,0.550700,0.391300,4.000000
0.223667,0.172667,0.020000,0.772000,0.227535,0.175653,1.000000,0.058100,0.670800,0.515000,0.545500,0.246800,4.000000
0.225333,0.175667,0.032400,0.779600,0.229075,0.178584,1.000000,0.044500,0.686800,0.524100,0.632400,0.279400,4.000000
0.221000,0.174333,0.024000,0.788800,0.225587,0.177952,1.000000,0.049200,0.695800,0.484800,0.589300,0.178600,4.000000
0.223667,0.172000,0.105500,0.769000,0.227381,0.174856,0.978400,0.048000,0.676200,0.614200,0.600000,0.383300,4.000000
0.223333,0.178333,0.020500,0.798500,0.227504,0.181664,1.000000,0.050100,0.699400,0.485300,0.454500,0.420500,4.000000
0.223333,0.177667,0.016300,0.795500,0.226888,0.180494,1.000000,0.061700,0.689700,0.476900,0.366300,0.445500,4.000000
0.222000,0.179000,0.021500,0.806300,0.225152,0.181542,1.000000,0.081200,0.685900,0.474200,0.444400,0.395100,4.000000
0.220333,0.164000,0.075700,0.744300,0.224448,0.167063,0.914100,0.045600,0.657900,0.579800,0.567600,0.391900,4.000000
0.221000,0.174333,0.022300,0.788800,0.225434,0.177831,1.000000,0.050900,0.694500,0.497800,0.579700,0.231900,4.000000
0.223667,0.177000,0.019300,0.791400,0.227227,0.179817,1.000000,0.062600,0.685200,0.467600,0.488400,0.325600,4.000000
0.221333,0.174000,0.015600,0.786100,0.225161,0.177009,1.000000,0.062700,0.681000,0.521900,0.364700,0.376500,4.000000
0.223667,0.176667,0.218000,0.789900,0.227227,0.179478,0.980500,0.056300,0.687800,0.614500,0.472700,0.509100,4.000000
0.220000,0.171333,0.030100,0.778800,0.224033,0.174474,1.000000,0.063700,0.676100,0.528400,0.500000,0.375000,4.000000
0.223333,0.175333,0.018700,0.785100,0.227042,0.178245,1.000000,0.060500,0.679700,0.502100,0.471400,0.328600,4.000000
0.226333,0.177667,0.032300,0.785000,0.229547,0.180189,1.000000,0.051700,0.686300,0.518200,0.698600,0.191800,4.000000
0.222333,0.170667,0.086700,0.767600,0.226486,0.173854,0.956200,0.044600,0.679100,0.900800,0.640000,0.340000,4.000000
0.222667,0.178333,0.028600,0.800900,0.226825,0.181664,1.000000,0.051800,0.702400,0.717800,0.615400,0.230800,4.000000
0.221333,0.173000,0.025000,0.781600,0.225008,0.175873,1.000000,0.067400,0.673800,0.565600,0.424200,0.439400,4.000000
0.220000,0.174000,0.021400,0.790900,0.223957,0.177129,1.000000,0.066300,0.682800,0.539300,0.507500,0.298500,4.000000
0.224333,0.172000,0.050900,0.766700,0.227750,0.174619,0.950400,0.047700,0.674900,0.662000,0.534200,0.397300,4.000000
0.227667,0.173333,0.020000,0.761300,0.230899,0.175794,1.000000,0.043700,0.669600,0.545300,0.464800,0.253500,4.000000
0.222000,0.172333,0.021100,0.776300,0.225610,0.175136,1.000000,0.068400,0.670200,0.501400,0.582300,0.240500,4.000000
0.224000,0.175667,0.021200,0.784200,0.227874,0.178705,1.000000,0.048600,0.690600,0.561900,0.672100,0.114800,4.000000
0.203333,0.143667,0.144000,0.706600,0.206640,0.146003,0.827600,0.131400,0.592000,0.914200,0.447400,0.500000,5.000000
0.202000,0.144667,0.665000,0.716200,0.205493,0.147169,1.000000,0.144600,0.589000,0.895700,0.364900,0.635100,5.000000
0.204667,0.149000,0.170800,0.728000,0.207292,0.150912,1.000000,0.152900,0.590200,0.828800,0.195900,0.793800,5.000000
0.209000,0.147667,0.123200,0.706500,0.211753,0.149612,1.000000,0.132000,0.587300,0.829500,0.174800,0.825200,5.000000
0.201333,0.141333,0.160600,0.702000,0.205303,0.144120,0.953500,0.133600,0.588300,0.998700,0.600000,0.385700,5.000000
0.199667,0.142333,0.782000,0.712900,0.202639,0.144452,1.000000,0.165400,0.575900,1.000000,0.448300,0.534500,5.000000
0.202000,0.143333,0.203200,0.709600,0.205076,0.145516,1.000000,0.155400,0.579200,1.000000,0.283000,0.717000,5.000000
0.207000,0.145000,0.864000,0.700500,0.209656,0.146860,1.000000,0.137900,0.580200,1.000000,0.319400,0.666700,5.000000
0.199000,0.137333,0.107100,0.690100,0.202716,0.139898,0.809500,0.137800,0.578900,0.961700,0.371800,0.602600,5.000000
0.204667,0.139667,0.155200,0.682400,0.208418,0.142227,1.000000,0.126100,0.577500,0.915800,0.404800,0.559500,5.000000
0.200667,0.146667,0.177000,0.730900,0.203999,0.149102,1.000000,0.154600,0.595100,0.911500,0.246400,0.710100,5.000000
0.207667,0.146333,0.145000,0.704700,0.210402,0.148261,1.000000,0.142600,0.578100,0.897800,0.172000,0.806500,5.000000
0.199667,0.142667,0.109100,0.714500,0.203051,0.145085,0.793100,0.142600,0.592200,0.967700,0.439000,0.536600,5.000000
0.206000,0.141000,0.255300,0.684500,0.209776,0.143585,1.000000,0.120700,0.583700,0.975700,0.413300,0.573300,5.000000
0.210667,0.147667,1.000000,0.700900,0.214165,0.150119,1.000000,0.110900,0.593800,0.960300,0.289200,0.710800,5.000000
0.205333,0.143333,0.198300,0.698100,0.207968,0.145172,1.000000,0.149700,0.568900,0.958600,0.320500,0.666700,5.000000
0.204667,0.144667,0.250000,0.706800,0.207573,0.146721,0.981500,0.142000,0.581700,0.994600,0.603800,0.339600,5.000000
0.207000,0.146333,0.113000,0.706900,0.210223,0.148612,1.000000,0.129000,0.594800,0.969100,0.353800,0.584600,5.000000
0.209333,0.146000,0.785000,0.697500,0.211804,0.147723,1.000000,0.134400,0.578500,0.961700,0.243200,0.756800,5.000000
0.203333,0.144000,1.000000,0.708200,0.206570,0.146292,1.000000,0.146600,0.581700,0.950500,0.290300,0.709700,5.000000
0.201000,0.137667,0.186700,0.684900,0.203373,0.139292,0.739100,0.151600,0.563200,0.983500,0.597600,0.365900,5.000000
0.200667,0.144333,0.184200,0.719300,0.203723,0.146531,1.000000,0.158100,0.582100,0.954800,0.403000,0.567200,5.000000
0.203333,0.147333,0.244300,0.724600,0.206570,0.149678,1.000000,0.146600,0.594100,0.914800,0.402600,0.597400,5.000000
0.207333,0.143333,0.124000,0.691300,0.210633,0.145615,1.000000,0.127500,0.579700,0.901800,0.304900,0.658500,5.000000
0.204000,0.142667,0.176200,0.699300,0.206897,0.144692,0.872700,0.139800,0.577500,0.997100,0.571400,0.371400,5.000000
0.201333,0.144667,0.241000,0.718500,0.204192,0.146721,1.000000,0.161600,0.580100,1.000000,0.260000,0.720000,5.000000
0.205000,0.142000,0.108000,0.692700,0.208404,0.144358,1.000000,0.130300,0.580300,0.997200,0.339600,0.660400,5.000000
0.208667,0.145000,0.346500,0.694900,0.211844,0.147208,1.000000,0.122400,0.589100,0.971900,0.260000,0.740000,5.000000
0.207667,0.143333,0.118300,0.690200,0.211043,0.145664,0.955600,0.118200,0.586400,0.976000,0.580000,0.360000,5.000000
0.203333,0.144333,0.116200,0.709800,0.206290,0.146432,1.000000,0.149300,0.582200,0.928200,0.369000,0.607100,5.000000
0.207667,0.143667,0.733000,0.691800,0.209976,0.145265,1.000000,0.140500,0.572500,0.907800,0.421100,0.578900,5.000000
0.203000,0.144333,0.110000,0.711000,0.206161,0.146581,1.000000,0.145900,0.585100,0.910300,0.297300,0.675700,5.000000
0.196333,0.139000,0.115600,0.708000,0.199593,0.141308,0.818200,0.159600,0.579000,0.994900,0.555600,0.407400,5.000000
0.206333,0.146667,0.157400,0.710800,0.209759,0.149102,1.000000,0.127500,0.596000,1.000000,0.323500,0.676500,5.000000
0.204333,0.146667,0.257300,0.717800,0.207656,0.149051,1.000000,0.140600,0.592000,0.997300,0.475400,0.491800,5.000000
0.202333,0.141667,0.201300,0.700200,0.205832,0.144117,1.000000,0.143500,0.580100,0.998700,0.342900,0.642900,5.000000
0.203333,0.139667,0.147000,0.686900,0.206710,0.141986,0.900000,0.131400,0.578500,1.000000,0.584900,0.358500,5.000000
0.204333,0.142333,0.246300,0.696600,0.207515,0.144550,1.000000,0.142400,0.578700,0.984900,0.603200,0.365100,5.000000
0.207000,0.146667,0.240000,0.708500,0.209939,0.148749,1.000000,0.133000,0.590200,0.944100,0.516700,0.466700,5.000000
0.206667,0.146333,0.129700,0.708100,0.210098,0.148763,1.000000,0.130000,0.593300,0.931600,0.356200,0.589000,5.000000
0.197667,0.140000,0.152400,0.708300,0.201290,0.142566,0.878000,0.150900,0.585400,0.995900,0.440700,0.542400,5.000000
0.205667,0.146333,0.739000,0.711500,0.208587,0.148411,1.000000,0.143100,0.586000,0.980700,0.451000,0.549000,5.000000
0.203333,0.146000,0.360500,0.718000,0.206430,0.148223,1.000000,0.150100,0.585000,0.947300,0.240000,0.760000,5.000000
0.206333,0.146333,0.244000,0.709200,0.209759,0.148763,1.000000,0.128100,0.592600,0.963000,0.375000,0.604200,5.000000
0.205667,0.139333,0.132500,0.677500,0.208799,0.141455,0.923100,0.131500,0.571000,0.964100,0.437500,0.550000,5.000000
0.209667,0.147667,0.098000,0.704300,0.212644,0.149763,1.000000,0.124800,0.592100,0.981300,0.411100,0.555600,5.000000
0.205667,0.143000,0.203000,0.695300,0.208516,0.144981,1.000000,0.143100,0.576800,0.986900,0.287400,0.689700,5.000000
0.206333,0.147000,0.120300,0.712400,0.209192,0.149037,1.000000,0.142000,0.589100,0.965600,0.276300,0.723700,5.000000
0.205333,0.142000,0.152800,0.691600,0.207617,0.143579,0.849100,0.143300,0.568700,0.941600,0.524400,0.475600,5.000000
0.206667,0.143333,0.108600,0.693500,0.209814,0.145516,1.000000,0.135500,0.576800,0.898300,0.407400,0.574100,5.000000
0.209667,0.146000,0.385500,0.696300,0.212716,0.148123,1.000000,0.123900,0.584100,0.903600,0.355300,0.644700,5.000000
0.200333,0.147333,0.126000,0.735400,0.203522,0.149678,1.000000,0.159300,0.595700,0.920100,0.158700,0.825400,5.000000
0.205000,0.143333,0.404500,0.699200,0.207981,0.145418,0.934800,0.138300,0.582000,0.985100,0.716400,0.268700,5.000000
0.205333,0.143667,0.247300,0.699700,0.208319,0.145756,1.000000,0.140700,0.579400,0.969500,0.453300,0.533300,5.000000
0.201333,0.142667,0.239700,0.708600,0.204885,0.145183,1.000000,0.146600,0.583200,0.953200,0.287900,0.712100,5.000000
0.205333,0.148000,0.231700,0.720800,0.209239,0.150815,1.000000,0.124200,0.605300,0.932700,0.290300,0.709700,5.000000
0.198667,0.140333,0.180500,0.706400,0.201556,0.142374,0.846200,0.161100,0.572900,0.963900,0.542400,0.457600,5.000000
0.206000,0.144667,0.192300,0.702300,0.209208,0.146919,1.000000,0.133500,0.587300,0.920100,0.279600,0.709700,5.000000
0.207333,0.144667,0.147200,0.697700,0.209781,0.146374,1.000000,0.140700,0.576300,0.856600,0.307700,0.675200,5.000000
0.203333,0.144667,0.383500,0.711500,0.206570,0.146969,1.000000,0.141800,0.589900,0.843800,0.245300,0.754700,5.000000
0.199333,0.142333,0.370500,0.714000,0.201959,0.144208,0.862700,0.162900,0.577700,0.994500,0.641800,0.343300,5.000000
0.206000,0.147667,0.116000,0.716800,0.209279,0.150017,1.000000,0.135200,0.596000,0.998700,0.275400,0.710100,5.000000
