0.279000,0.194667,0.176300,0.697700,0.284018,0.198168,1.000000,0.129800,0.584700,0.987900,0.388900,0.595200,5.000000
0.272667,0.196000,0.123600,0.718800,0.278137,0.199932,1.000000,0.146600,0.592000,0.970100,0.277200,0.712900,5.000000
0.273667,0.187333,0.127600,0.684500,0.278211,0.190444,0.871000,0.140600,0.567000,0.928400,0.456100,0.535100,5.000000
0.277000,0.195333,0.164800,0.705200,0.282749,0.199388,1.000000,0.130700,0.587200,0.908500,0.464000,0.528000,5.000000
0.271333,0.196000,0.173500,0.722400,0.276683,0.199864,1.000000,0.150100,0.589900,0.910300,0.155600,0.833300,5.000000
0.271667,0.192000,0.529500,0.706700,0.277400,0.196052,0.954500,0.141400,0.584900,0.977000,0.614600,0.375000,5.000000
0.274333,0.189333,0.160800,0.690200,0.279552,0.192935,1.000000,0.137900,0.576200,0.963100,0.390800,0.597700,5.000000
0.271000,0.196333,0.313700,0.724500,0.278044,0.201436,1.000000,0.133300,0.601400,0.941200,0.298900,0.701100,5.000000
0.268333,0.188000,0.197000,0.700600,0.273810,0.191837,0.875000,0.147900,0.577900,0.951500,0.462500,0.537500,5.000000
0.273000,0.192000,0.164000,0.703300,0.277910,0.195453,1.000000,0.146900,0.577400,0.888800,0.298000,0.688700,5.000000
0.274000,0.194333,0.256200,0.709200,0.279402,0.198165,1.000000,0.138000,0.589500,0.847000,0.263900,0.729200,5.000000
0.269667,0.191667,0.172800,0.710800,0.274144,0.194849,0.900000,0.156900,0.577900,0.995000,0.525300,0.454500,5.000000
0.268000,0.197667,0.100800,0.737600,0.274684,0.202597,1.000000,0.148500,0.600000,1.000000,0.353700,0.634100,5.000000
0.274000,0.188333,0.349700,0.687300,0.279687,0.192242,1.000000,0.134800,0.573000,0.974200,0.250000,0.750000,5.000000
0.267333,0.194000,0.103600,0.725700,0.272696,0.197892,0.888900,0.153100,0.592000,0.983500,0.568400,0.389500,5.000000
0.270667,0.188333,0.293000,0.695800,0.276944,0.192701,1.000000,0.141700,0.576000,0.919300,0.492800,0.507200,5.000000
0.280000,0.191000,0.110900,0.682100,0.284553,0.194106,1.000000,0.130300,0.570200,0.891800,0.230800,0.736300,5.000000
0.270333,0.193333,0.153700,0.715200,0.276697,0.197885,0.972600,0.138500,0.592500,0.968500,0.446400,0.544600,5.000000
0.269667,0.193000,0.355700,0.715700,0.274796,0.196671,1.000000,0.156700,0.582900,0.984400,0.300000,0.700000,5.000000
0.279000,0.193667,0.367700,0.694100,0.284791,0.197686,1.000000,0.120100,0.584700,0.969800,0.245100,0.754900,5.000000
0.268333,0.199333,0.134700,0.742900,0.273530,0.203194,0.963900,0.161500,0.597500,0.982600,0.549500,0.428600,5.000000
0.273000,0.198000,0.166300,0.725300,0.279618,0.202800,1.000000,0.131500,0.604200,0.986500,0.375000,0.600000,5.000000
0.277333,0.197667,0.503000,0.712700,0.282321,0.201222,1.000000,0.134900,0.589700,0.978300,0.243900,0.743900,5.000000
0.267333,0.191333,0.149000,0.715700,0.273347,0.195637,0.918000,0.146900,0.590000,0.998000,0.534100,0.454500,5.000000
0.275000,0.194000,0.257200,0.705500,0.281282,0.198432,1.000000,0.130200,0.589900,0.963200,0.381400,0.618600,5.000000
0.272333,0.192333,0.491000,0.706200,0.277325,0.195859,1.000000,0.146400,0.581200,0.937900,0.464300,0.535700,5.000000
0.279667,0.195667,0.095500,0.699600,0.284890,0.199321,1.000000,0.122600,0.587600,0.989300,0.607600,0.367100,5.000000
0.271333,0.193333,0.335300,0.712500,0.276871,0.197279,1.000000,0.151600,0.583700,0.954300,0.266700,0.733300,5.000000
0.270000,0.196667,0.103300,0.728400,0.275229,0.200476,1.000000,0.156700,0.588700,0.939900,0.175300,0.804100,5.000000
0.267333,0.189667,0.119000,0.709500,0.273161,0.193801,0.893900,0.150700,0.582200,0.878100,0.370400,0.601900,5.000000
0.269333,0.189000,0.157200,0.701700,0.275768,0.193515,1.000000,0.140100,0.584300,0.875900,0.287000,0.685200,5.000000
0.273333,0.195333,0.465500,0.714600,0.277778,0.198509,1.000000,0.150900,0.585600,0.871000,0.255600,0.744400,5.000000
0.274667,0.189667,0.105600,0.690500,0.280558,0.193735,0.865700,0.121300,0.584700,0.992100,0.419400,0.537600,5.000000
0.275000,0.190667,0.207200,0.693300,0.281282,0.195022,1.000000,0.125300,0.583900,0.980000,0.313300,0.662700,5.000000
0.275000,0.194000,0.112900,0.705500,0.280136,0.197623,1.000000,0.142000,0.580700,0.951300,0.359400,0.625000,5.000000
0.268667,0.193333,0.357000,0.719600,0.274430,0.197480,0.945200,0.149600,0.588000,0.998000,0.436800,0.540200,5.000000
0.275000,0.198667,0.100400,0.722400,0.280612,0.202721,1.000000,0.137300,0.598400,0.984600,0.207900,0.772300,5.000000
0.271333,0.195667,0.203800,0.721100,0.276589,0.199456,1.000000,0.153200,0.585300,0.959100,0.186300,0.803900,5.000000
0.274000,0.186667,1.042000,0.681300,0.278455,0.189702,0.864400,0.138200,0.567400,0.967500,0.648400,0.340700,5.000000
0.269333,0.194000,0.157300,0.720300,0.275017,0.198094,1.000000,0.153200,0.586400,0.875400,0.400000,0.577800,5.000000
0.272000,0.193000,0.179400,0.709600,0.278024,0.197274,1.000000,0.138800,0.588300,0.926900,0.282400,0.705900,5.000000
0.271333,0.189333,0.520000,0.697800,0.275652,0.192347,0.884100,0.149900,0.571600,0.982500,0.614500,0.385500,5.000000
0.281000,0.195333,0.261000,0.695100,0.286930,0.199455,1.000000,0.112300,0.589100,0.983100,0.406600,0.582400,5.000000
0.268667,0.192000,0.166800,0.714600,0.275650,0.196990,1.000000,0.139200,0.591600,0.971300,0.393300,0.595500,5.000000
0.258000,0.188000,0.135100,0.728700,0.264254,0.192557,0.846200,0.168600,0.587800,0.997800,0.662200,0.310800,5.000000
0.273000,0.193000,0.212200,0.707000,0.278856,0.197140,1.000000,0.135500,0.587700,0.964900,0.531200,0.447900,5.000000
0.272667,0.194667,0.316700,0.713900,0.278800,0.199046,1.000000,0.136600,0.594700,0.948800,0.262500,0.737500,5.000000
0.271000,0.190000,0.140700,0.701100,0.275407,0.193089,0.913000,0.152400,0.572200,0.891200,0.451300,0.522100,5.000000
0.275333,0.195667,0.154700,0.710700,0.280475,0.199321,1.000000,0.138800,0.589300,0.884500,0.461500,0.528800,5.000000
0.274000,0.195000,0.138400,0.711700,0.278928,0.198507,1.000000,0.146400,0.583400,0.868300,0.351100,0.603100,5.000000
0.269000,0.183000,0.213200,0.680300,0.274864,0.186989,0.854500,0.139100,0.567900,0.982500,0.531000,0.469000,5.000000
0.281000,0.194000,0.215200,0.690400,0.285763,0.197288,1.000000,0.124200,0.581300,0.943400,0.178600,0.821400,5.000000
0.275667,0.196000,0.131100,0.711000,0.281197,0.199932,1.000000,0.136500,0.588300,0.945400,0.210000,0.780000,5.000000
0.267667,0.190000,0.115600,0.709800,0.273781,0.194340,0.822600,0.139100,0.591800,0.970500,0.495500,0.486500,5.000000
0.275000,0.194333,0.339000,0.706700,0.280231,0.198030,1.000000,0.141100,0.583600,0.900400,0.257100,0.733300,5.000000
0.273667,0.195333,0.194400,0.713800,0.279157,0.199252,1.000000,0.142200,0.587200,0.897100,0.265500,0.725700,5.000000
0.273333,0.188333,0.336300,0.689000,0.278249,0.191720,0.983600,0.143200,0.569300,0.944400,0.380400,0.619600,5.000000
0.277000,0.196000,0.159300,0.707600,0.282365,0.199796,1.000000,0.133000,0.587200,0.928900,0.416700,0.572900,5.000000
0.278000,0.192667,0.257200,0.693000,0.283577,0.196532,1.000000,0.123300,0.583300,0.941000,0.303800,0.696200,5.000000
0.273000,0.193667,0.202000,0.709400,0.276689,0.196284,0.920000,0.155100,0.575300,1.000000,0.585100,0.393600,5.000000
0.266000,0.192667,0.322300,0.724300,0.272169,0.197135,1.000000,0.158400,0.586700,0.996800,0.527800,0.472200,5.000000
0.272667,0.192333,0.174300,0.705400,0.279467,0.197130,1.000000,0.129800,0.589800,0.984000,0.241000,0.722900,5.000000
0.273000,0.189000,0.342000,0.692300,0.278477,0.192792,0.982800,0.140000,0.575600,0.977100,0.526900,0.473100,5.000000
0.268000,0.189333,0.498000,0.706500,0.273656,0.193329,1.000000,0.154600,0.579000,0.964100,0.329400,0.670600,5.000000
0.276667,0.192333,0.207000,0.695200,0.282505,0.196392,1.000000,0.130500,0.581200,0.957700,0.322200,0.666700,5.000000
0.271000,0.191333,0.207200,0.706000,0.276719,0.195371,0.968800,0.142500,0.583800,0.976700,0.607600,0.367100,5.000000
0.273333,0.192000,0.151000,0.702400,0.278912,0.195918,1.000000,0.138500,0.583400,0.958100,0.383300,0.600000,5.000000
0.274667,0.190667,0.319700,0.694200,0.279701,0.194162,1.000000,0.141700,0.574800,0.976900,0.492100,0.476200,5.000000
0.268667,0.185667,0.194200,0.691100,0.274898,0.189973,0.813600,0.134400,0.579700,0.856300,0.449600,0.550400,5.000000
0.278667,0.194333,0.108000,0.697400,0.284064,0.198097,0.985500,0.123700,0.584600,0.805300,0.557100,0.435700,5.000000
0.277667,0.194333,0.128300,0.699900,0.283237,0.198232,1.000000,0.128000,0.585100,0.741700,0.409900,0.565200,5.000000
0.274667,0.192000,0.259000,0.699000,0.279133,0.195122,0.902800,0.139500,0.579400,0.961700,0.611800,0.376500,5.000000
0.272667,0.192333,0.089500,0.705400,0.278231,0.196259,1.000000,0.141100,0.586900,0.924200,0.295700,0.695700,5.000000
0.273000,0.189667,0.185700,0.694700,0.277815,0.193012,1.000000,0.148100,0.571300,0.951800,0.276600,0.723400,5.000000
0.271667,0.184333,0.260500,0.678500,0.276834,0.187840,0.919400,0.142200,0.559800,0.952100,0.509800,0.480400,5.000000
0.273000,0.194333,0.191400,0.711800,0.278856,0.198502,1.000000,0.138100,0.586900,0.884100,0.500000,0.483100,5.000000
0.266667,0.187667,1.010000,0.703800,0.272480,0.191757,1.000000,0.154600,0.577900,0.917800,0.287100,0.712900,5.000000
0.275000,0.191667,0.254700,0.697000,0.280995,0.195845,0.887300,0.122100,0.589900,0.999000,0.569400,0.416700,5.000000
0.279333,0.195667,1.068000,0.700500,0.283395,0.198512,1.000000,0.139800,0.576100,0.995100,0.348300,0.640400,5.000000
0.275000,0.193000,0.511500,0.701800,0.280517,0.196872,1.000000,0.133900,0.585700,0.951200,0.305600,0.680600,5.000000
0.269333,0.189333,0.200400,0.703000,0.275580,0.193724,0.850700,0.134600,0.588000,0.994900,0.680000,0.293300,5.000000
0.276333,0.194333,0.080700,0.703300,0.281877,0.198232,1.000000,0.131400,0.587400,0.944700,0.381000,0.581000,5.000000
0.269000,0.189667,0.180200,0.705100,0.275145,0.193999,1.000000,0.146600,0.578400,0.903100,0.272700,0.727300,5.000000
0.274000,0.191667,0.169300,0.699500,0.279592,0.195578,0.861500,0.127400,0.590400,0.944900,0.317800,0.672900,5.000000
0.274667,0.187667,0.163000,0.683300,0.279701,0.191107,1.000000,0.142100,0.567100,0.912500,0.375000,0.625000,5.000000
0.264000,0.196333,0.174000,0.743700,0.270862,0.201436,1.000000,0.161400,0.599300,0.877700,0.434000,0.556600,5.000000
0.223333,0.212667,0.017600,0.952200,0.236498,0.225203,0.638200,0.125800,0.728800,0.644000,0.443100,0.494100,6.000000
0.265333,0.182667,0.023700,0.688400,0.265333,0.182667,0.514700,0.176800,0.530500,0.657700,0.268700,0.668700,6.000000
0.277333,0.186667,0.049000,0.673100,0.281747,0.189638,0.510200,0.080700,0.563500,0.848600,0.464300,0.508900,6.000000
0.244333,0.169333,0.026100,0.693000,0.259653,0.179950,0.587300,0.083800,0.597700,0.847400,0.379500,0.575900,6.000000
0.249333,0.173333,0.048100,0.695200,0.265342,0.184463,0.541000,0.054400,0.615700,0.699600,0.382900,0.600000,6.000000
0.244000,0.169000,0.025700,0.692600,0.256842,0.177895,0.541200,0.097400,0.568400,0.663600,0.528100,0.441600,6.000000
0.249000,0.181000,0.037500,0.726900,0.263585,0.191602,0.632200,0.074200,0.613800,0.759400,0.328600,0.646600,6.000000
0.264000,0.200333,0.035000,0.758800,0.280057,0.212518,0.913500,0.033000,0.617800,0.845300,0.190500,0.781000,6.000000
0.266667,0.219667,0.046000,0.823800,0.281591,0.231961,0.993700,0.047600,0.597600,0.872900,0.042600,0.952100,6.000000
0.243333,0.174667,0.021200,0.717800,0.256681,0.184248,0.533300,0.104100,0.614200,0.714900,0.325300,0.606400,6.000000
0.256333,0.182333,0.027900,0.711300,0.272598,0.193903,0.630100,0.031500,0.631000,0.652600,0.379300,0.556700,6.000000
0.251333,0.186667,0.033200,0.742700,0.266431,0.197880,0.556800,0.046800,0.646000,0.618000,0.386800,0.566000,6.000000
0.257333,0.174667,0.025400,0.678800,0.269930,0.183217,0.507900,0.073300,0.600700,0.601200,0.403700,0.548100,6.000000
0.255000,0.181000,0.026100,0.709800,0.269841,0.191534,0.523100,0.048600,0.633900,0.521500,0.455500,0.533800,6.000000
0.236667,0.169333,0.018000,0.715500,0.252669,0.180783,0.469900,0.073400,0.614700,0.417800,0.471600,0.492900,6.000000
0.267000,0.188000,0.029200,0.704100,0.276588,0.194751,0.767000,0.088400,0.564000,0.840100,0.341100,0.624000,6.000000
0.269667,0.222667,0.052600,0.825700,0.283661,0.234222,0.994200,0.051700,0.585200,0.845100,0.288600,0.701500,6.000000
0.268000,0.246667,0.059400,0.920400,0.283498,0.260931,1.000000,0.040900,0.621600,0.851500,0.129800,0.851000,6.000000
0.247333,0.163667,0.030900,0.661700,0.260534,0.172402,0.489800,0.100200,0.578000,0.805400,0.373500,0.570300,6.000000
0.261333,0.192333,0.034600,0.736000,0.277817,0.204465,0.770100,0.025000,0.638300,0.795700,0.356800,0.643200,6.000000
0.245667,0.196000,0.046500,0.797800,0.263591,0.210300,0.636400,0.019900,0.679500,0.869800,0.401200,0.580800,6.000000
0.246667,0.160333,0.051000,0.650000,0.260931,0.169605,0.587000,0.099100,0.562600,0.883900,0.172400,0.810300,6.000000
0.273333,0.211000,0.034800,0.772000,0.287417,0.221872,0.954200,0.033100,0.599800,0.936800,0.120700,0.856300,6.000000
0.271333,0.230667,0.031200,0.850100,0.286418,0.243490,1.000000,0.033500,0.602900,0.920600,0.130400,0.862300,6.000000
0.257000,0.191000,0.027500,0.743200,0.271002,0.201406,0.858500,0.077900,0.586400,0.842400,0.325200,0.636400,6.000000
0.260667,0.231667,0.073100,0.888700,0.275158,0.244546,1.000000,0.072600,0.583500,0.833600,0.339100,0.660900,6.000000
0.270000,0.249667,0.046900,0.924700,0.284310,0.262899,0.984100,0.054600,0.651500,0.853500,0.243800,0.756200,6.000000
0.227667,0.172333,0.021800,0.757000,0.243060,0.183986,0.597600,0.127600,0.615800,0.745200,0.340400,0.604300,6.000000
0.258667,0.175000,0.040800,0.676500,0.273625,0.185120,0.480000,0.042000,0.618500,0.784000,0.317500,0.624300,6.000000
0.256667,0.183000,0.028200,0.713000,0.272181,0.194062,0.609400,0.042300,0.634300,0.715300,0.383100,0.557200,6.000000
0.243000,0.179667,0.020400,0.739400,0.256690,0.189789,0.617000,0.097400,0.600500,0.721200,0.428600,0.489200,6.000000
0.234667,0.168333,0.048400,0.717300,0.249380,0.178888,0.419400,0.105500,0.608600,0.597700,0.399100,0.596300,6.000000
0.249667,0.171333,0.018800,0.686200,0.264945,0.181818,0.540000,0.068400,0.605700,0.626500,0.558900,0.390600,6.000000
0.250333,0.194333,0.021800,0.776300,0.265747,0.206299,0.776700,0.066400,0.630300,0.728000,0.365700,0.582900,6.000000
0.250333,0.201667,0.019200,0.805600,0.265184,0.213630,0.766400,0.061200,0.625000,0.704800,0.439800,0.476900,6.000000
0.246000,0.195000,0.028500,0.792700,0.259311,0.205552,0.778600,0.096700,0.591200,0.777000,0.511500,0.425300,6.000000
0.254333,0.170000,0.018800,0.668400,0.266132,0.177886,0.506800,0.086400,0.575400,0.574700,0.381800,0.554100,6.000000
0.248667,0.180333,0.017800,0.725200,0.264164,0.191572,0.583300,0.060600,0.630100,0.621500,0.490000,0.422300,6.000000
0.238000,0.173667,0.012800,0.729700,0.253281,0.184817,0.558400,0.090600,0.609700,0.695800,0.546100,0.329800,6.000000
0.244667,0.172667,0.025200,0.705700,0.260746,0.184014,0.571400,0.079200,0.625800,0.775400,0.319600,0.645600,6.000000
0.265000,0.196333,0.057900,0.740900,0.281018,0.208201,0.869600,0.031800,0.623000,0.928600,0.124400,0.875600,6.000000
0.259333,0.218667,0.096500,0.843200,0.276573,0.233203,0.962500,0.035900,0.622100,0.956800,0.117000,0.883000,6.000000
0.246333,0.172667,0.021800,0.700900,0.261871,0.183558,0.641500,0.084400,0.609600,0.732500,0.453800,0.498600,6.000000
0.241000,0.167667,0.034600,0.695700,0.255929,0.178053,0.565800,0.087100,0.580800,0.827000,0.239000,0.741500,6.000000
0.256000,0.184000,0.057400,0.718800,0.270899,0.194709,0.535700,0.035300,0.638500,0.877500,0.400900,0.594500,6.000000
0.244000,0.170667,0.013600,0.699500,0.257656,0.180218,0.564100,0.095100,0.593200,0.665000,0.420700,0.483200,6.000000
0.251333,0.177667,0.011600,0.706900,0.267281,0.188940,0.500000,0.039500,0.633100,0.623300,0.435500,0.403200,6.000000
0.247333,0.182333,0.021900,0.737200,0.263401,0.194178,0.537500,0.048700,0.646200,0.565200,0.488900,0.438100,6.000000
0.233667,0.174000,0.011400,0.744700,0.248405,0.184975,0.633300,0.121100,0.605500,0.571100,0.456600,0.474000,6.000000
0.234333,0.170667,0.031700,0.728300,0.249911,0.182012,0.605300,0.102400,0.596700,0.756800,0.494900,0.484700,6.000000
0.237000,0.162333,0.025100,0.685000,0.251059,0.171963,0.432800,0.104500,0.576800,0.869700,0.433500,0.512300,6.000000
0.254667,0.173333,0.027400,0.680600,0.266295,0.181248,0.514700,0.088900,0.590700,0.852800,0.454900,0.504100,6.000000
0.236000,0.168000,0.006400,0.711900,0.250975,0.178660,0.500000,0.097200,0.597200,0.784100,0.536400,0.284100,6.000000
0.237667,0.169333,0.016600,0.712500,0.254189,0.181105,0.626900,0.086000,0.598200,0.676500,0.478100,0.446200,6.000000
0.248000,0.180000,0.030300,0.725800,0.261328,0.189673,0.557000,0.091300,0.628600,0.799100,0.306900,0.649800,6.000000
0.248000,0.183333,0.051900,0.739200,0.265052,0.195939,0.540500,0.037600,0.660600,0.896900,0.047800,0.952200,6.000000
0.255667,0.191333,0.047700,0.748400,0.272857,0.204198,0.727300,0.025400,0.648900,0.902500,0.137600,0.857100,6.000000
0.245000,0.174000,0.028300,0.710200,0.260546,0.185041,0.602700,0.072400,0.607400,0.636400,0.364700,0.615700,6.000000
0.240333,0.178667,0.045200,0.743400,0.255946,0.190273,0.621100,0.076800,0.610800,0.724000,0.357600,0.630300,6.000000
0.244000,0.181000,0.031500,0.741800,0.259115,0.192212,0.487800,0.065100,0.642400,0.689700,0.430100,0.553800,6.000000
0.244667,0.181333,0.024000,0.741100,0.256017,0.189745,0.588200,0.126100,0.610300,0.770200,0.365700,0.563400,6.000000
0.250333,0.177667,0.053900,0.709700,0.263786,0.187215,0.477600,0.075100,0.617000,0.824400,0.209900,0.773700,6.000000
0.264667,0.189000,0.035100,0.714100,0.279479,0.199578,0.789500,0.037600,0.614500,0.910500,0.162200,0.788300,6.000000
0.250000,0.164333,0.024400,0.657300,0.264271,0.173714,0.577800,0.087900,0.578000,0.766200,0.414300,0.545700,6.000000
0.250667,0.192667,0.071100,0.768600,0.268476,0.206355,0.712900,0.025900,0.655400,0.837600,0.315200,0.654500,6.000000
0.246333,0.188667,0.040800,0.765900,0.261131,0.200000,0.637100,0.058600,0.620400,0.721000,0.475900,0.512000,6.000000
0.246333,0.177333,0.020000,0.719900,0.258844,0.186340,0.666700,0.111000,0.577100,0.841100,0.350200,0.575900,6.000000
0.254333,0.198333,0.035800,0.779800,0.269516,0.210173,0.750000,0.046200,0.627500,0.864000,0.492100,0.481700,6.000000
0.239667,0.184000,0.014500,0.767700,0.252281,0.193684,0.618600,0.106800,0.595000,0.785400,0.452700,0.469600,6.000000
0.233000,0.168333,0.015900,0.722500,0.249643,0.180357,0.629000,0.103500,0.610700,0.518500,0.409100,0.524200,6.000000
0.247667,0.179667,0.040100,0.725400,0.264225,0.191679,0.591500,0.051300,0.637200,0.601900,0.314800,0.680600,6.000000
0.242667,0.180000,0.029000,0.741800,0.259537,0.192513,0.516900,0.045000,0.653400,0.694300,0.362100,0.627900,6.000000
0.226667,0.201333,0.028500,0.888200,0.239100,0.212377,0.619300,0.146800,0.693500,0.645000,0.394300,0.561000,6.000000
0.256000,0.170333,0.042300,0.665400,0.256684,0.170789,0.600000,0.201000,0.482300,0.685100,0.432300,0.560200,6.000000
0.265667,0.169333,0.046200,0.637400,0.271643,0.173142,0.428600,0.104500,0.533700,0.825600,0.327700,0.647100,6.000000
0.255667,0.195333,0.026200,0.764000,0.270642,0.206775,0.828600,0.061800,0.616800,0.807100,0.370400,0.587300,6.000000
0.245667,0.207000,0.040300,0.842600,0.262839,0.221469,0.893300,0.064800,0.618800,0.811500,0.500000,0.484600,6.000000
0.229667,0.196333,0.014100,0.854900,0.245109,0.209534,0.750000,0.105600,0.607600,0.699100,0.610500,0.368400,6.000000
0.242667,0.167667,0.016800,0.690900,0.256158,0.176988,0.655700,0.121000,0.571600,0.831800,0.338900,0.591400,6.000000
0.239333,0.175333,0.027500,0.732600,0.253173,0.185472,0.612200,0.100300,0.584000,0.604200,0.557900,0.409100,6.000000
0.241000,0.167000,0.021600,0.692900,0.256020,0.177408,0.477600,0.083700,0.594400,0.602400,0.528000,0.377600,6.000000
